HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2019-12-02 06:07:53,79.52,33.87,1.34,1.01
2019-12-02 06:11:53,79.49,33.80,1.01,1.03
2019-12-02 06:15:53,79.45,33.81,1.29,0.95
2019-12-02 06:19:53,79.36,33.76,1.19,0.82
2019-12-02 06:23:53,79.24,33.64,1.12,0.79
2019-12-02 06:27:53,79.26,33.71,1.11,0.79
2019-12-02 06:31:53,79.39,33.96,1.22,0.90
2019-12-02 06:35:53,79.33,33.74,0.70,0.70
2019-12-02 06:39:53,79.35,33.74,0.69,0.65
2019-12-02 06:43:53,79.34,33.79,1.10,0.93
2019-12-02 06:47:53,79.31,33.67,1.13,0.81
2019-12-02 06:51:53,79.33,33.69,0.81,0.65
2019-12-02 06:55:53,79.39,33.77,1.30,0.82
2019-12-02 06:59:53,79.40,33.83,0.93,0.91
2019-12-02 07:03:53,79.38,33.81,1.00,0.70
